date,wind_direction_10m,wind_speed_10m
2025-01-09 22:00:00+00:00,74.53873,8.777653
2025-01-09 23:00:00+00:00,77.735245,8.473393
2025-01-10 00:00:00+00:00,86.698204,9.375563
2025-01-10 01:00:00+00:00,96.980965,8.885877
2025-01-10 02:00:00+00:00,100.30479,8.049845
2025-01-10 03:00:00+00:00,88.69808,7.922045
2025-01-10 04:00:00+00:00,64.72231,7.16617
2025-01-10 05:00:00+00:00,56.88865,4.942631
2025-01-10 06:00:00+00:00,37.405437,3.8521678
2025-01-10 07:00:00+00:00,31.75944,4.4456716
2025-01-10 08:00:00+00:00,9.865748,4.2021422
2025-01-10 09:00:00+00:00,354.2895,5.426933
2025-01-10 10:00:00+00:00,351.02744,6.924738
2025-01-10 11:00:00+00:00,357.6141,8.647496
2025-01-10 12:00:00+00:00,14.676441,7.8149853
2025-01-10 13:00:00+00:00,25.90646,7.0038276
2025-01-10 14:00:00+00:00,22.442802,8.958504
2025-01-10 15:00:00+00:00,26.564985,8.049845
2025-01-10 16:00:00+00:00,25.407679,7.970972
2025-01-10 17:00:00+00:00,300.57913,4.599695
2025-01-10 18:00:00+00:00,268.9191,9.5416975
2025-01-10 19:00:00+00:00,313.83093,12.475961
2025-01-10 20:00:00+00:00,176.6336,12.261158
2025-01-10 21:00:00+00:00,135.0001,3.563818
2025-01-10 22:00:00+00:00,111.801476,4.846648
2025-01-10 23:00:00+00:00,138.23979,6.7565966
2025-01-11 00:00:00+00:00,161.56496,5.12289
2025-01-11 01:00:00+00:00,315.0001,4.072935
2025-01-11 02:00:00+00:00,290.3232,5.1826253
2025-01-11 03:00:00+00:00,280.30478,6.037383
2025-01-11 04:00:00+00:00,286.6993,3.7585104
2025-01-11 05:00:00+00:00,300.46545,3.550155
2025-01-11 06:00:00+00:00,295.01685,5.95906
2025-01-11 07:00:00+00:00,304.69522,8.53815
2025-01-11 08:00:00+00:00,323.97253,9.793059
2025-01-11 09:00:00+00:00,333.00424,10.706596
2025-01-11 10:00:00+00:00,338.83865,11.966953
2025-01-11 11:00:00+00:00,342.38733,11.897714
2025-01-11 12:00:00+00:00,341.89615,9.847496
2025-01-11 13:00:00+00:00,333.43503,7.24486
2025-01-11 14:00:00+00:00,348.23172,8.825508
2025-01-11 15:00:00+00:00,351.08514,9.292254
2025-01-11 16:00:00+00:00,1.0416087,9.901636
2025-01-11 17:00:00+00:00,8.673101,10.742848
2025-01-11 18:00:00+00:00,15.945477,10.483357
2025-01-11 19:00:00+00:00,23.33406,9.997699
2025-01-11 20:00:00+00:00,32.799526,9.636307
2025-01-11 21:00:00+00:00,41.081665,9.313152
2025-01-11 22:00:00+00:00,41.63345,8.669949
2025-01-11 23:00:00+00:00,36.634212,8.748075
2025-01-12 00:00:00+00:00,40.10085,8.942214
2025-01-12 01:00:00+00:00,44.999897,7.127636
2025-01-12 02:00:00+00:00,48.01287,7.2649574
2025-01-12 03:00:00+00:00,54.90411,8.139901
2025-01-12 04:00:00+00:00,50.710617,7.674842
2025-01-12 05:00:00+00:00,43.152412,7.8954163
2025-01-12 06:00:00+00:00,35.166515,9.688281
2025-01-12 07:00:00+00:00,28.368961,10.228373
2025-01-12 08:00:00+00:00,21.630953,11.230904
2025-01-12 09:00:00+00:00,17.102825,12.241323
2025-01-12 10:00:00+00:00,19.179106,13.149859
2025-01-12 11:00:00+00:00,22.380184,13.237039
2025-01-12 12:00:00+00:00,22.78244,9.761578
2025-01-12 13:00:00+00:00,31.184912,7.995323
2025-01-12 14:00:00+00:00,35.706783,7.0934615
2025-01-12 15:00:00+00:00,51.115498,7.1684303
2025-01-12 16:00:00+00:00,51.072456,6.015878
2025-01-12 17:00:00+00:00,42.797382,6.623413
2025-01-12 18:00:00+00:00,43.408916,9.167638
2025-01-12 19:00:00+00:00,54.46224,9.290511
2025-01-12 20:00:00+00:00,59.981724,9.354806
2025-01-12 21:00:00+00:00,53.74608,10.04458
2025-01-12 22:00:00+00:00,45.72514,10.055864
2025-01-12 23:00:00+00:00,46.54811,9.422101
2025-01-13 00:00:00+00:00,51.170166,9.473541
2025-01-13 01:00:00+00:00,55.375774,9.187056
2025-01-13 02:00:00+00:00,56.3099,7.7879906
2025-01-13 03:00:00+00:00,62.904526,8.694204
2025-01-13 04:00:00+00:00,57.528828,7.0407386
2025-01-13 05:00:00+00:00,55.222095,7.889258
2025-01-13 06:00:00+00:00,51.842735,9.614426
2025-01-13 07:00:00+00:00,47.419548,9.044888
2025-01-13 08:00:00+00:00,39.957497,8.688613
2025-01-13 09:00:00+00:00,29.16752,8.863972
2025-01-13 10:00:00+00:00,21.59538,9.292255
2025-01-13 11:00:00+00:00,23.198618,9.595874
2025-01-13 12:00:00+00:00,24.102238,7.4932766
2025-01-13 13:00:00+00:00,30.256361,7.5019197
2025-01-13 14:00:00+00:00,31.607454,8.242743
2025-01-13 15:00:00+00:00,44.999897,7.127636
2025-01-13 16:00:00+00:00,62.783974,7.0843205
2025-01-13 17:00:00+00:00,58.570484,7.5942082
2025-01-13 18:00:00+00:00,65.432846,6.9270773
2025-01-13 19:00:00+00:00,81.86999,6.3639607
2025-01-13 20:00:00+00:00,88.31535,6.122647
2025-01-13 21:00:00+00:00,81.57312,4.913044
2025-01-13 22:00:00+00:00,78.6901,2.7534704
2025-01-13 23:00:00+00:00,100.30479,2.0124612
2025-01-14 00:00:00+00:00,111.801476,1.9386592
2025-01-14 01:00:00+00:00,108.43504,2.2768397
2025-01-14 02:00:00+00:00,108.43504,2.2768397
2025-01-14 03:00:00+00:00,101.3099,3.671294
2025-01-14 04:00:00+00:00,69.44388,4.613762
2025-01-14 05:00:00+00:00,67.75093,4.278551
2025-01-14 06:00:00+00:00,78.996506,6.601363
2025-01-14 07:00:00+00:00,84.4279,7.415038
2025-01-14 08:00:00+00:00,68.498505,6.384293
2025-01-14 09:00:00+00:00,48.503635,6.248359
2025-01-14 10:00:00+00:00,47.12111,6.8777895
2025-01-14 11:00:00+00:00,42.954597,7.1321807
2025-01-14 12:00:00+00:00,35.311302,5.293959
2025-01-14 13:00:00+00:00,21.54104,7.353611
2025-01-14 14:00:00+00:00,26.029541,8.61371
2025-01-14 15:00:00+00:00,33.340725,8.187527
2025-01-14 16:00:00+00:00,44.999897,8.400428
2025-01-14 17:00:00+00:00,56.689358,7.538541
2025-01-14 18:00:00+00:00,60.94549,7.4128532
2025-01-14 19:00:00+00:00,65.65892,8.297589
2025-01-14 20:00:00+00:00,70.8209,8.766573
2025-01-14 21:00:00+00:00,63.946568,9.016185
2025-01-14 22:00:00+00:00,59.826572,8.953078
2025-01-14 23:00:00+00:00,48.69148,7.9077177
2025-01-15 00:00:00+00:00,37.405437,7.7043357
2025-01-15 01:00:00+00:00,42.08909,7.519175
2025-01-15 02:00:00+00:00,34.114517,6.7397914
2025-01-15 03:00:00+00:00,29.427368,8.0599
2025-01-15 04:00:00+00:00,27.979382,6.5223618
2025-01-15 05:00:00+00:00,29.5387,6.2067385
2025-01-15 06:00:00+00:00,27.824009,7.327127
2025-01-15 07:00:00+00:00,25.346138,7.5685663
2025-01-15 08:00:00+00:00,19.179106,8.766573
2025-01-15 09:00:00+00:00,24.145542,11.440979
2025-01-15 10:00:00+00:00,25.016869,11.91812
2025-01-15 11:00:00+00:00,17.241547,10.931203
2025-01-15 12:00:00+00:00,15.124064,6.8989563
2025-01-15 13:00:00+00:00,19.983198,6.320538
2025-01-15 14:00:00+00:00,20.556128,6.151683
2025-01-15 15:00:00+00:00,22.109503,6.21717
2025-01-15 16:00:00+00:00,30.256361,5.00128
2025-01-15 17:00:00+00:00,18.435053,3.9844694
2025-01-15 18:00:00+00:00,17.744766,4.724786
2025-01-15 19:00:00+00:00,26.564985,2.0124612
2025-01-15 20:00:00+00:00,90.0,1.26
2025-01-15 21:00:00+00:00,90.0,0.9
2025-01-15 22:00:00+00:00,320.1945,1.4058449
2025-01-15 23:00:00+00:00,279.46225,1.0948973
2025-01-16 00:00:00+00:00,261.87,1.2727921
2025-01-16 01:00:00+00:00,280.0079,3.1072817
2025-01-16 02:00:00+00:00,291.03757,2.5071096
2025-01-16 03:00:00+00:00,246.80138,1.3708391
2025-01-16 04:00:00+00:00,248.96242,2.5071096
2025-01-16 05:00:00+00:00,344.7448,2.0523157
2025-01-16 06:00:00+00:00,355.76367,4.8733153
2025-01-16 07:00:00+00:00,356.53183,5.950899
2025-01-16 08:00:00+00:00,2.8623457,7.208994
2025-01-16 09:00:00+00:00,5.3144655,7.7734165
2025-01-16 10:00:00+00:00,1.6365454,6.302571
2025-01-16 11:00:00+00:00,356.186,5.4119864
2025-01-16 12:00:00+00:00,355.42615,4.514377
2025-01-16 13:00:00+00:00,356.72958,6.310277
2025-01-16 14:00:00+00:00,29.5387,6.2067385
2025-01-16 15:00:00+00:00,91.43207,7.2022495
2025-01-16 16:00:00+00:00,106.11349,8.431228
2025-01-16 17:00:00+00:00,111.19412,9.459852
2025-01-16 18:00:00+00:00,107.10281,9.793058
2025-01-16 19:00:00+00:00,106.88687,10.534229
2025-01-16 20:00:00+00:00,106.22027,10.310403
2025-01-16 21:00:00+00:00,95.59925,9.224011
2025-01-16 22:00:00+00:00,90.0,9.179999
2025-01-16 23:00:00+00:00,84.507774,9.403169
2025-01-17 00:00:00+00:00,77.24247,9.781473
2025-01-17 01:00:00+00:00,87.614105,8.647496
2025-01-17 02:00:00+00:00,73.41259,8.827343
2025-01-17 03:00:00+00:00,70.8209,8.766573
2025-01-17 04:00:00+00:00,50.906155,7.42159
2025-01-17 05:00:00+00:00,45.85501,8.528657
2025-01-17 06:00:00+00:00,46.789886,8.149847
2025-01-17 07:00:00+00:00,57.99466,10.1887
2025-01-17 08:00:00+00:00,52.98003,13.752047
2025-01-17 09:00:00+00:00,47.579197,14.14232
2025-01-17 10:00:00+00:00,42.038982,14.784126
2025-01-17 11:00:00+00:00,42.594006,15.159589
2025-01-17 12:00:00+00:00,42.563324,11.975074
2025-01-17 13:00:00+00:00,36.253937,10.04458
2025-01-17 14:00:00+00:00,44.34155,11.074023
2025-01-17 15:00:00+00:00,53.13002,11.7
2025-01-17 16:00:00+00:00,55.813835,11.53265
2025-01-17 17:00:00+00:00,55.24402,10.735306
2025-01-17 18:00:00+00:00,59.743652,10.00256
2025-01-17 19:00:00+00:00,59.215923,9.847496
2025-01-17 20:00:00+00:00,56.3099,9.734988
2025-01-17 21:00:00+00:00,46.684647,8.65873
2025-01-17 22:00:00+00:00,55.713078,9.585739
2025-01-17 23:00:00+00:00,67.79647,9.526405
2025-01-18 00:00:00+00:00,68.19854,8.723967
2025-01-18 01:00:00+00:00,51.766144,7.562142
2025-01-18 02:00:00+00:00,60.1012,8.305396
2025-01-18 03:00:00+00:00,76.75947,9.430694
2025-01-18 04:00:00+00:00,69.075424,6.5520988
2025-01-18 05:00:00+00:00,62.02062,6.5223618
2025-01-18 06:00:00+00:00,57.652576,6.391901
2025-01-18 07:00:00+00:00,48.366554,6.502461
2025-01-18 08:00:00+00:00,49.68598,7.7900705
2025-01-18 09:00:00+00:00,46.789886,8.149847
2025-01-18 10:00:00+00:00,45.909298,8.019601
2025-01-18 11:00:00+00:00,51.911175,8.461915
2025-01-18 12:00:00+00:00,38.367523,5.509882
2025-01-18 13:00:00+00:00,23.198618,8.225035
2025-01-18 14:00:00+00:00,28.009092,9.582358
2025-01-18 15:00:00+00:00,33.6901,9.085988
2025-01-18 16:00:00+00:00,44.19317,9.037721
2025-01-18 17:00:00+00:00,53.3658,8.748075
2025-01-18 18:00:00+00:00,58.392544,8.242743
2025-01-18 19:00:00+00:00,67.47939,7.989242
2025-01-18 20:00:00+00:00,65.22488,7.731623
2025-01-18 21:00:00+00:00,69.44387,7.689603
2025-01-18 22:00:00+00:00,52.523746,6.804381
2025-01-18 23:00:00+00:00,35.909817,6.444905
2025-01-19 00:00:00+00:00,46.080845,6.7469993
2025-01-19 01:00:00+00:00,28.495539,7.1684303
2025-01-19 02:00:00+00:00,32.005356,6.792466
2025-01-19 03:00:00+00:00,44.029083,7.5105524
2025-01-19 04:00:00+00:00,65.22488,5.154415
2025-01-19 05:00:00+00:00,22.47948,5.6492476
2025-01-19 06:00:00+00:00,17.354122,6.0347
2025-01-19 07:00:00+00:00,11.04091,7.519175
2025-01-19 08:00:00+00:00,13.091906,7.9465466
2025-01-19 09:00:00+00:00,5.0795207,8.131936
2025-01-19 10:00:00+00:00,3.9004252,7.9383874
2025-01-19 11:00:00+00:00,6.482988,7.970972
2025-01-19 12:00:00+00:00,24.904745,5.5567255
2025-01-19 13:00:00+00:00,39.805527,7.029225
2025-01-19 14:00:00+00:00,44.999897,8.654987
2025-01-19 15:00:00+00:00,27.552727,9.339208
2025-01-19 16:00:00+00:00,23.629398,9.430695
2025-01-19 17:00:00+00:00,18.758749,10.075177
2025-01-19 18:00:00+00:00,31.138918,10.094454
2025-01-19 19:00:00+00:00,43.53127,9.931042
2025-01-19 20:00:00+00:00,53.13002,9.0
2025-01-19 21:00:00+00:00,49.899166,8.942214
2025-01-19 22:00:00+00:00,43.36347,8.913181
2025-01-19 23:00:00+00:00,37.775745,9.109138
2025-01-20 00:00:00+00:00,54.90411,8.139901
2025-01-20 01:00:00+00:00,51.709793,8.714677
2025-01-20 02:00:00+00:00,50.355858,8.181589
2025-01-20 03:00:00+00:00,42.64668,9.299225
2025-01-20 04:00:00+00:00,46.97493,7.386582
2025-01-20 05:00:00+00:00,39.289394,7.674842
2025-01-20 06:00:00+00:00,39.09386,7.42159
2025-01-20 07:00:00+00:00,36.86999,7.2
2025-01-20 08:00:00+00:00,38.418083,6.6624317
2025-01-20 09:00:00+00:00,33.178535,5.5916004
2025-01-20 10:00:00+00:00,21.037588,5.0142193
2025-01-20 11:00:00+00:00,10.61961,5.8603754
2025-01-20 12:00:00+00:00,13.240531,6.28713
2025-01-20 13:00:00+00:00,13.781618,9.82279
2025-01-20 14:00:00+00:00,21.614847,10.261579
2025-01-20 15:00:00+00:00,25.676775,10.385547
2025-01-20 16:00:00+00:00,27.050516,9.499158
2025-01-20 17:00:00+00:00,23.962492,8.863972
2025-01-20 18:00:00+00:00,27.552727,9.339208
2025-01-20 19:00:00+00:00,32.471172,9.387651
2025-01-20 20:00:00+00:00,46.5911,9.167638
2025-01-20 21:00:00+00:00,60.255207,8.707237
2025-01-20 22:00:00+00:00,61.69934,7.973005
2025-01-20 23:00:00+00:00,47.815628,7.7734165
2025-01-21 00:00:00+00:00,35.217674,7.491114
2025-01-21 01:00:00+00:00,40.9143,7.145796
2025-01-21 02:00:00+00:00,42.878906,6.8777895
2025-01-21 03:00:00+00:00,39.03552,8.574123
2025-01-21 04:00:00+00:00,38.157276,6.4096174
2025-01-21 05:00:00+00:00,40.601215,6.638072
2025-01-21 06:00:00+00:00,36.86999,7.2
2025-01-21 07:00:00+00:00,34.8754,7.2403865
2025-01-21 08:00:00+00:00,29.931421,6.854195
2025-01-21 09:00:00+00:00,24.443953,6.5248446
2025-01-21 10:00:00+00:00,15.255177,6.1569467
2025-01-21 11:00:00+00:00,20.556128,6.151683
2025-01-21 12:00:00+00:00,20.37652,6.7205353
2025-01-21 13:00:00+00:00,31.865936,7.841887
2025-01-21 14:00:00+00:00,33.996506,9.335737
2025-01-21 15:00:00+00:00,28.610369,9.021574
2025-01-21 16:00:00+00:00,30.963696,8.39657
2025-01-21 17:00:00+00:00,29.427368,8.0599
2025-01-21 18:00:00+00:00,36.11944,8.244708
2025-01-21 19:00:00+00:00,30.529623,8.149847
2025-01-21 20:00:00+00:00,43.995014,7.256032
2025-01-21 21:00:00+00:00,77.00539,7.2044983
2025-01-21 22:00:00+00:00,81.38444,6.0077944
2025-01-21 23:00:00+00:00,61.55718,4.913044
2025-01-22 00:00:00+00:00,38.990997,4.863332
2025-01-22 01:00:00+00:00,33.111355,4.942631
2025-01-22 02:00:00+00:00,25.640957,4.991553
2025-01-22 03:00:00+00:00,15.124064,6.8989563
2025-01-22 04:00:00+00:00,15.642312,4.6730714
2025-01-22 05:00:00+00:00,9.462248,4.379589
2025-01-22 06:00:00+00:00,6.3401003,4.8899083
2025-01-22 07:00:00+00:00,356.53183,5.950899
2025-01-22 08:00:00+00:00,344.6237,7.4672885
2025-01-22 09:00:00+00:00,336.94867,9.194106
2025-01-22 10:00:00+00:00,334.35904,9.983106
2025-01-22 11:00:00+00:00,333.8532,11.028581
2025-01-22 12:00:00+00:00,332.56036,10.546525
2025-01-22 13:00:00+00:00,338.58694,9.860649
2025-01-22 14:00:00+00:00,348.11136,10.484902
2025-01-22 15:00:00+00:00,358.05856,10.6261
2025-01-22 16:00:00+00:00,3.6328866,11.362834
2025-01-22 17:00:00+00:00,8.820306,10.564942
2025-01-22 18:00:00+00:00,11.94416,9.56713
2025-01-22 19:00:00+00:00,16.58742,8.827343
2025-01-22 20:00:00+00:00,19.290138,7.628263
2025-01-22 21:00:00+00:00,18.00426,7.570707
2025-01-22 22:00:00+00:00,17.92802,6.4323244
2025-01-22 23:00:00+00:00,9.246045,7.841888
2025-01-23 00:00:00+00:00,4.085537,7.579261
2025-01-23 01:00:00+00:00,358.21014,5.7628117
2025-01-23 02:00:00+00:00,358.15244,5.5829024
2025-01-23 03:00:00+00:00,16.144413,7.1208143
2025-01-23 04:00:00+00:00,33.178535,5.5916004
2025-01-23 05:00:00+00:00,33.6901,4.542994
2025-01-23 06:00:00+00:00,34.8754,7.2403865
2025-01-23 07:00:00+00:00,36.027473,9.793059
2025-01-23 08:00:00+00:00,31.476793,10.34178
2025-01-23 09:00:00+00:00,21.44781,10.829958
2025-01-23 10:00:00+00:00,10.304792,12.074766
2025-01-23 11:00:00+00:00,7.907082,13.084402
2025-01-23 12:00:00+00:00,13.627024,12.224107
2025-01-23 13:00:00+00:00,18.824812,8.36758
2025-01-23 14:00:00+00:00,27.979382,6.5223618
2025-01-23 15:00:00+00:00,30.1413,6.452441
2025-01-23 16:00:00+00:00,35.09589,8.139901
2025-01-23 17:00:00+00:00,53.61555,8.4963045
2025-01-23 18:00:00+00:00,48.468323,8.415842
2025-01-23 19:00:00+00:00,34.43906,7.6388745
2025-01-23 20:00:00+00:00,40.030197,5.876938
2025-01-23 21:00:00+00:00,47.72637,5.3517847
2025-01-23 22:00:00+00:00,47.489597,5.8603754
2025-01-23 23:00:00+00:00,36.86999,7.2
2025-01-24 00:00:00+00:00,34.777905,7.889258
2025-01-24 01:00:00+00:00,29.744795,5.8048253
2025-01-24 02:00:00+00:00,30.379045,6.050785
2025-01-24 03:00:00+00:00,22.380184,9.927779
2025-01-24 04:00:00+00:00,50.389355,6.7757506
2025-01-24 05:00:00+00:00,60.75127,5.1575575
2025-01-24 06:00:00+00:00,46.97493,7.386582
2025-01-24 07:00:00+00:00,45.806843,9.037721
2025-01-24 08:00:00+00:00,46.5911,9.167638
2025-01-24 09:00:00+00:00,43.492626,9.67657
2025-01-24 10:00:00+00:00,41.37842,10.075177
2025-01-24 11:00:00+00:00,38.367523,11.019764
2025-01-24 12:00:00+00:00,37.05662,11.052058
2025-01-24 13:00:00+00:00,31.138918,10.094454
2025-01-24 14:00:00+00:00,35.417145,9.939196
2025-01-24 15:00:00+00:00,51.546265,7.8149853
2025-01-24 16:00:00+00:00,88.56794,7.2022495
2025-01-24 17:00:00+00:00,106.4601,8.2584505
2025-01-24 18:00:00+00:00,116.56499,8.452336
2025-01-24 19:00:00+00:00,122.27562,8.0899935
2025-01-24 20:00:00+00:00,105.64231,4.6730714
2025-01-24 21:00:00+00:00,30.465475,3.550155
2025-01-24 22:00:00+00:00,24.227736,3.9477081
2025-01-24 23:00:00+00:00,59.93151,3.9518096
2025-01-25 00:00:00+00:00,77.4712,3.319036
2025-01-25 01:00:00+00:00,90.0,2.52
2025-01-25 02:00:00+00:00,75.96373,2.226477
2025-01-25 03:00:00+00:00,108.43504,2.2768397
2025-01-25 04:00:00+00:00,101.3099,3.671294
2025-01-25 05:00:00+00:00,68.19853,1.9386592
2025-01-25 06:00:00+00:00,42.27363,2.6758924
2025-01-25 07:00:00+00:00,29.054508,3.7064266
2025-01-25 08:00:00+00:00,36.253937,3.3481934
2025-01-25 09:00:00+00:00,35.537766,3.096837
2025-01-25 10:00:00+00:00,16.699326,3.7585104
2025-01-25 11:00:00+00:00,10.885482,4.7657523
2025-01-25 12:00:00+00:00,28.072395,3.06
2025-01-25 13:00:00+00:00,57.528828,2.3469129
2025-01-25 14:00:00+00:00,96.340096,4.8899083
2025-01-25 15:00:00+00:00,115.277695,7.16617
2025-01-25 16:00:00+00:00,123.6901,6.489992
2025-01-25 17:00:00+00:00,123.6901,7.1389914
2025-01-25 18:00:00+00:00,120.963684,6.297428
2025-01-25 19:00:00+00:00,121.50421,6.544677
2025-01-25 20:00:00+00:00,130.60121,6.638072
2025-01-25 21:00:00+00:00,144.63745,6.8423676
2025-01-25 22:00:00+00:00,156.57129,5.8852015
2025-01-25 23:00:00+00:00,165.2564,3.536439
2025-01-26 00:00:00+00:00,167.4712,1.659518
2025-01-26 01:00:00+00:00,141.34016,1.1525624
2025-01-26 02:00:00+00:00,130.60121,1.659518
2025-01-26 03:00:00+00:00,132.5104,2.9301877
2025-01-26 04:00:00+00:00,109.09359,4.952453
2025-01-26 05:00:00+00:00,66.37061,3.143565
2025-01-26 06:00:00+00:00,54.16227,3.9966483
2025-01-26 07:00:00+00:00,46.39711,5.22
2025-01-26 08:00:00+00:00,46.468742,4.965521
2025-01-26 09:00:00+00:00,44.999897,4.5820518
2025-01-26 10:00:00+00:00,43.36347,4.4565907
2025-01-26 11:00:00+00:00,44.999897,4.5820518
2025-01-26 12:00:00+00:00,74.47583,3.362677
2025-01-26 13:00:00+00:00,103.39252,3.8856654
2025-01-26 14:00:00+00:00,119.53869,6.2067385
2025-01-26 15:00:00+00:00,135.0001,5.6002855
2025-01-26 16:00:00+00:00,140.19447,4.2175345
2025-01-26 17:00:00+00:00,126.25393,3.3481934
2025-01-26 18:00:00+00:00,119.357666,3.3043609
2025-01-26 19:00:00+00:00,119.357666,3.3043609
2025-01-26 20:00:00+00:00,127.568665,2.9522195
2025-01-26 21:00:00+00:00,135.0001,1.781909
2025-01-26 22:00:00+00:00,149.03632,1.0495713
2025-01-26 23:00:00+00:00,180.0,0.54
2025-01-27 00:00:00+00:00,180.0,0.35999998
2025-01-27 01:00:00+00:00,153.43501,2.0124612
2025-01-27 02:00:00+00:00,153.43501,2.4149535
2025-01-27 03:00:00+00:00,153.43501,2.8174455
2025-01-27 04:00:00+00:00,148.24057,4.4456716
2025-01-27 05:00:00+00:00,101.3099,2.7534704
2025-01-27 06:00:00+00:00,77.90526,2.5772078
2025-01-27 07:00:00+00:00,48.814175,1.9134263
2025-01-27 08:00:00+00:00,3.8140097,2.7059932
2025-01-27 09:00:00+00:00,355.03033,4.1556225
2025-01-27 10:00:00+00:00,357.95462,5.0432134
2025-01-27 11:00:00+00:00,10.784258,3.84796
2025-01-27 12:00:00+00:00,74.054535,1.3104197
2025-01-27 13:00:00+00:00,86.186005,2.7059932
2025-01-27 14:00:00+00:00,104.93147,5.5887027
2025-01-27 15:00:00+00:00,128.92755,6.015878
2025-01-27 16:00:00+00:00,125.753975,5.5450516
2025-01-27 17:00:00+00:00,119.24873,5.1575575
2025-01-27 18:00:00+00:00,121.82741,6.1437774
2025-01-27 19:00:00+00:00,128.04709,5.257109
2025-01-27 20:00:00+00:00,139.89915,4.471107
2025-01-27 21:00:00+00:00,144.46223,4.6452556
2025-01-27 22:00:00+00:00,152.24155,3.8647635
2025-01-27 23:00:00+00:00,152.10283,3.4623692
2025-01-28 00:00:00+00:00,145.30478,2.8460495
2025-01-28 01:00:00+00:00,136.54811,4.7110505
2025-01-28 02:00:00+00:00,143.53067,5.1481256
2025-01-28 03:00:00+00:00,145.92276,7.388775
2025-01-28 04:00:00+00:00,136.5911,9.167638
2025-01-28 05:00:00+00:00,120.65059,5.6492476
2025-01-28 06:00:00+00:00,111.44781,5.414979
2025-01-28 07:00:00+00:00,106.9276,4.327493
2025-01-28 08:00:00+00:00,132.27362,2.6758924
2025-01-28 09:00:00+00:00,186.3401,1.6299692
2025-01-28 10:00:00+00:00,224.9999,2.8001428
2025-01-28 11:00:00+00:00,216.02747,2.4482648
2025-01-28 12:00:00+00:00,53.13002,0.9
2025-01-28 13:00:00+00:00,77.4712,1.659518
2025-01-28 14:00:00+00:00,144.16226,3.9966483
2025-01-28 15:00:00+00:00,171.57312,4.913044
2025-01-28 16:00:00+00:00,184.39862,7.040739
2025-01-28 17:00:00+00:00,197.47487,10.1902895
2025-01-28 18:00:00+00:00,200.4329,9.796366
2025-01-28 19:00:00+00:00,207.01259,10.304114
2025-01-28 20:00:00+00:00,207.89719,10.387107
2025-01-28 21:00:00+00:00,206.56499,10.464797
2025-01-28 22:00:00+00:00,209.98155,10.805998
2025-01-28 23:00:00+00:00,218.15727,9.614426
2025-01-29 00:00:00+00:00,212.54999,10.036512
2025-01-29 01:00:00+00:00,199.44012,9.734987
2025-01-29 02:00:00+00:00,190.88548,9.531505
2025-01-29 03:00:00+00:00,184.0141,10.285232
2025-01-29 04:00:00+00:00,191.82146,7.9077177
2025-01-29 05:00:00+00:00,215.3113,5.293959
2025-01-29 06:00:00+00:00,218.41809,6.6624317
2025-01-29 07:00:00+00:00,215.09589,8.139901
2025-01-29 08:00:00+00:00,227.56381,8.536252
2025-01-29 09:00:00+00:00,244.98314,8.93859
2025-01-29 10:00:00+00:00,256.2392,9.080639
2025-01-29 11:00:00+00:00,265.03033,8.311245
2025-01-29 12:00:00+00:00,259.50858,4.942631
2025-01-29 13:00:00+00:00,260.2725,6.391901
2025-01-29 14:00:00+00:00,277.30566,7.0774574
2025-01-29 15:00:00+00:00,276.17007,6.698806
2025-01-29 16:00:00+00:00,265.10098,6.3231
2025-01-29 17:00:00+00:00,261.11942,5.8298883
2025-01-29 18:00:00+00:00,266.186,5.4119864
2025-01-29 19:00:00+00:00,275.04236,6.1437774
2025-01-29 20:00:00+00:00,288.43503,6.830519
2025-01-29 21:00:00+00:00,326.68936,7.538541
2025-01-29 22:00:00+00:00,343.0091,6.77575
2025-01-29 23:00:00+00:00,332.1028,6.9247384
2025-01-30 00:00:00+00:00,335.22488,7.731623
2025-01-30 01:00:00+00:00,353.01904,8.885877
2025-01-30 02:00:00+00:00,356.34784,8.477216
2025-01-30 03:00:00+00:00,1.3019345,7.922045
2025-01-30 04:00:00+00:00,5.19435,5.9644947
2025-01-30 05:00:00+00:00,5.19435,5.9644947
2025-01-30 06:00:00+00:00,358.36346,6.302571
2025-01-30 07:00:00+00:00,355.23645,6.5024605
2025-01-30 08:00:00+00:00,345.9637,5.937272
2025-01-30 09:00:00+00:00,331.9276,6.12
2025-01-30 10:00:00+00:00,322.12497,6.156947
2025-01-30 11:00:00+00:00,315.0001,6.3639607
2025-01-30 12:00:00+00:00,305.21768,3.745557
2025-01-30 13:00:00+00:00,300.46545,3.550155
2025-01-30 14:00:00+00:00,329.74365,5.00128
2025-01-30 15:00:00+00:00,335.55606,6.5248446
2025-01-30 16:00:00+00:00,301.60745,5.495161
2025-01-30 17:00:00+00:00,273.814,5.4119864
2025-01-30 18:00:00+00:00,273.814,2.7059932
2025-01-30 19:00:00+00:00,334.79892,3.381893
2025-01-30 20:00:00+00:00,18.970512,6.0908127
2025-01-30 21:00:00+00:00,44.999897,5.854844
2025-01-30 22:00:00+00:00,59.349415,5.6492476
2025-01-30 23:00:00+00:00,70.346085,5.3517847
2025-01-31 00:00:00+00:00,74.054535,5.2416787
2025-01-31 01:00:00+00:00,85.42616,4.514377
2025-01-31 02:00:00+00:00,100.88548,4.7657523
2025-01-31 03:00:00+00:00,113.80595,6.689125
2025-01-31 04:00:00+00:00,97.35229,5.6262593
