date,wind_speed_10m,wind_direction_10m
2025-01-22 10:00:00+00:00,15.146761,44.5186
2025-01-22 11:00:00+00:00,15.6806755,41.74269
2025-01-22 12:00:00+00:00,13.830749,38.65983
2025-01-22 13:00:00+00:00,12.492829,36.209553
2025-01-22 14:00:00+00:00,11.132385,39.09386
2025-01-22 15:00:00+00:00,10.062305,47.174767
2025-01-22 16:00:00+00:00,9.504272,52.695976
2025-01-22 17:00:00+00:00,9.085988,56.3099
2025-01-22 18:00:00+00:00,9.4238205,61.47699
2025-01-22 19:00:00+00:00,9.418661,63.924713
2025-01-22 20:00:00+00:00,8.534353,62.354122
2025-01-22 21:00:00+00:00,7.2403865,55.1246
2025-01-22 22:00:00+00:00,9.292254,81.08515
2025-01-22 23:00:00+00:00,8.027677,70.346085
2025-01-23 00:00:00+00:00,6.248359,48.503635
2025-01-23 01:00:00+00:00,4.510787,28.610369
2025-01-23 02:00:00+00:00,5.3699164,13.5704565
2025-01-23 03:00:00+00:00,5.4744864,27.40749
2025-01-23 04:00:00+00:00,7.145796,40.9143
2025-01-23 05:00:00+00:00,8.748075,53.3658
2025-01-23 06:00:00+00:00,9.313152,48.91835
2025-01-23 07:00:00+00:00,10.583326,48.44749
2025-01-23 08:00:00+00:00,11.778658,51.20343
2025-01-23 09:00:00+00:00,12.033103,55.358997
2025-01-23 10:00:00+00:00,12.74954,59.45251
2025-01-23 11:00:00+00:00,12.800266,64.15567
2025-01-23 12:00:00+00:00,11.165805,69.22767
2025-01-23 13:00:00+00:00,10.018743,72.21602
2025-01-23 14:00:00+00:00,9.914717,74.197426
2025-01-23 15:00:00+00:00,9.6480665,75.96373
2025-01-23 16:00:00+00:00,10.1902895,72.52514
2025-01-23 17:00:00+00:00,9.983106,64.35905
2025-01-23 18:00:00+00:00,9.387651,57.528828
2025-01-23 19:00:00+00:00,9.085988,56.3099
2025-01-23 20:00:00+00:00,8.39078,54.605125
2025-01-23 21:00:00+00:00,8.161764,48.57643
2025-01-23 22:00:00+00:00,7.001514,46.041542
2025-01-23 23:00:00+00:00,7.0107627,41.877792
2025-01-24 00:00:00+00:00,7.056826,37.746864
2025-01-24 01:00:00+00:00,8.39657,30.963696
2025-01-24 02:00:00+00:00,10.228373,28.368961
2025-01-24 03:00:00+00:00,9.648067,36.656208
2025-01-24 04:00:00+00:00,10.548061,53.325558
2025-01-24 05:00:00+00:00,12.24,61.92762
2025-01-24 06:00:00+00:00,11.435313,61.821507
2025-01-24 07:00:00+00:00,10.546525,62.560368
2025-01-24 08:00:00+00:00,10.564942,66.929565
2025-01-24 09:00:00+00:00,10.304115,70.615395
2025-01-24 10:00:00+00:00,8.731391,75.677246
2025-01-24 11:00:00+00:00,9.526405,67.79647
2025-01-24 12:00:00+00:00,8.29173,62.878777
2025-01-24 13:00:00+00:00,8.93859,64.98315
2025-01-24 14:00:00+00:00,9.194106,66.94868
2025-01-24 15:00:00+00:00,8.557102,67.75093
2025-01-24 16:00:00+00:00,9.044888,58.840755
2025-01-24 17:00:00+00:00,9.167638,46.5911
2025-01-24 18:00:00+00:00,9.109138,37.775745
2025-01-24 19:00:00+00:00,8.748075,36.634212
2025-01-24 20:00:00+00:00,8.415842,41.531677
2025-01-24 21:00:00+00:00,7.3469996,30.963696
2025-01-24 22:00:00+00:00,5.0975285,42.13753
2025-01-24 23:00:00+00:00,5.728979,46.27295
2025-01-25 00:00:00+00:00,7.2403865,55.1246
2025-01-25 01:00:00+00:00,7.344794,53.972538
2025-01-25 02:00:00+00:00,8.435069,39.805527
2025-01-25 03:00:00+00:00,9.726664,38.990997
2025-01-25 04:00:00+00:00,13.493999,46.080845
2025-01-25 05:00:00+00:00,15.530151,44.06091
2025-01-25 06:00:00+00:00,16.502182,39.245422
2025-01-25 07:00:00+00:00,16.813387,37.606056
2025-01-25 08:00:00+00:00,16.813387,37.606056
2025-01-25 09:00:00+00:00,16.992609,36.38445
2025-01-25 10:00:00+00:00,16.62444,33.518036
2025-01-25 11:00:00+00:00,16.828796,32.33017
2025-01-25 12:00:00+00:00,14.330079,32.69198
2025-01-25 13:00:00+00:00,11.634741,34.919483
2025-01-25 14:00:00+00:00,10.626099,38.81139
2025-01-25 15:00:00+00:00,10.062305,47.174767
2025-01-25 16:00:00+00:00,9.840914,50.194473
2025-01-25 17:00:00+00:00,10.055864,45.72514
2025-01-25 18:00:00+00:00,9.290511,35.537766
2025-01-25 19:00:00+00:00,8.0599,23.70266
2025-01-25 20:00:00+00:00,6.0347,17.354122
2025-01-25 21:00:00+00:00,4.2366967,12.26477
2025-01-25 22:00:00+00:00,4.2021422,9.865748
2025-01-25 23:00:00+00:00,4.8633323,357.87894
2025-01-26 00:00:00+00:00,5.426933,354.2895
2025-01-26 01:00:00+00:00,5.2694216,352.14676
2025-01-26 02:00:00+00:00,6.1858225,351.63422
2025-01-26 03:00:00+00:00,7.2,360.0
2025-01-26 04:00:00+00:00,9.582358,28.009092
2025-01-26 05:00:00+00:00,11.196232,36.50153
2025-01-26 06:00:00+00:00,11.885453,35.134277
2025-01-26 07:00:00+00:00,12.652604,39.805527
2025-01-26 08:00:00+00:00,13.5012,47.16109
2025-01-26 09:00:00+00:00,14.336861,51.115498
2025-01-26 10:00:00+00:00,13.647988,48.743088
2025-01-26 11:00:00+00:00,14.003028,46.041542
2025-01-26 12:00:00+00:00,12.221457,43.806595
2025-01-26 13:00:00+00:00,10.062305,42.82525
2025-01-26 14:00:00+00:00,9.044888,42.580452
2025-01-26 15:00:00+00:00,8.967541,38.480236
2025-01-26 16:00:00+00:00,8.55142,30.343174
2025-01-26 17:00:00+00:00,8.131936,27.699385
2025-01-26 18:00:00+00:00,7.6579366,29.577742
2025-01-26 19:00:00+00:00,6.9270773,24.567156
2025-01-26 20:00:00+00:00,5.920878,19.536749
2025-01-26 21:00:00+00:00,6.519877,6.3401003
2025-01-26 22:00:00+00:00,5.9399996,360.0
2025-01-26 23:00:00+00:00,6.725354,344.47583
2025-01-27 00:00:00+00:00,7.16617,334.72232
2025-01-27 01:00:00+00:00,7.841887,328.13406
2025-01-27 02:00:00+00:00,8.688613,320.0425
2025-01-27 03:00:00+00:00,8.714677,321.70978
2025-01-27 04:00:00+00:00,8.557102,337.75092
2025-01-27 05:00:00+00:00,8.688613,13.17257
2025-01-27 06:00:00+00:00,9.582358,28.009092
2025-01-27 07:00:00+00:00,10.310402,44.292767
2025-01-27 08:00:00+00:00,10.514218,51.952908
2025-01-27 09:00:00+00:00,10.799999,53.13002
2025-01-27 10:00:00+00:00,9.688281,54.833485
2025-01-27 11:00:00+00:00,10.285232,57.144287
2025-01-27 12:00:00+00:00,9.446141,59.03632
2025-01-27 13:00:00+00:00,8.707237,60.255207
2025-01-27 14:00:00+00:00,8.863972,60.832493
2025-01-27 15:00:00+00:00,8.694204,62.904526
2025-01-27 16:00:00+00:00,9.179999,61.92762
2025-01-27 17:00:00+00:00,9.734988,56.3099
2025-01-27 18:00:00+00:00,10.44,46.39711
2025-01-27 19:00:00+00:00,8.415842,41.531677
2025-01-27 20:00:00+00:00,6.3690495,42.709366
2025-01-27 21:00:00+00:00,4.978554,40.601215
2025-01-27 22:00:00+00:00,6.015878,51.072456
2025-01-27 23:00:00+00:00,3.693291,43.02507
2025-01-28 00:00:00+00:00,2.0991426,30.963696
2025-01-28 01:00:00+00:00,1.8089776,5.7105074
2025-01-28 02:00:00+00:00,2.5772078,347.90527
2025-01-28 03:00:00+00:00,1.9134263,41.185837
2025-01-28 04:00:00+00:00,4.73506,81.25392
2025-01-28 05:00:00+00:00,7.731622,77.90526
2025-01-28 06:00:00+00:00,8.083983,78.4399
2025-01-28 07:00:00+00:00,8.473393,77.735245
2025-01-28 08:00:00+00:00,8.4042845,80.13426
2025-01-28 09:00:00+00:00,9.0645685,83.15732
2025-01-28 10:00:00+00:00,9.292254,81.08515
2025-01-28 11:00:00+00:00,10.661107,78.31066
2025-01-28 12:00:00+00:00,9.6228485,82.47627
2025-01-28 13:00:00+00:00,8.759178,80.53775
2025-01-28 14:00:00+00:00,8.790563,79.380394
2025-01-28 15:00:00+00:00,9.178235,78.6901
2025-01-28 16:00:00+00:00,9.299225,75.42574
2025-01-28 17:00:00+00:00,9.3962755,73.300674
2025-01-28 18:00:00+00:00,9.5196,74.64981
2025-01-28 19:00:00+00:00,9.568824,73.61038
2025-01-28 20:00:00+00:00,9.278297,71.916466
2025-01-28 21:00:00+00:00,9.12513,67.98867
2025-01-28 22:00:00+00:00,8.211235,63.996716
2025-01-28 23:00:00+00:00,6.873078,44.999897
2025-01-29 00:00:00+00:00,6.601363,25.866312
2025-01-29 01:00:00+00:00,6.489992,19.440128
2025-01-29 02:00:00+00:00,8.557102,14.620926
2025-01-29 03:00:00+00:00,9.257321,26.564985
2025-01-29 04:00:00+00:00,13.513193,48.2398
2025-01-29 05:00:00+00:00,15.804164,52.869
2025-01-29 06:00:00+00:00,17.318394,52.177197
2025-01-29 07:00:00+00:00,17.907963,50.710617
2025-01-29 08:00:00+00:00,17.86449,49.085716
2025-01-29 09:00:00+00:00,17.84816,48.270576
2025-01-29 10:00:00+00:00,17.205778,42.03169
2025-01-29 11:00:00+00:00,17.54146,38.75164
2025-01-29 12:00:00+00:00,15.995712,39.06258
2025-01-29 13:00:00+00:00,13.767352,41.82009
2025-01-29 14:00:00+00:00,12.483748,42.662663
2025-01-29 15:00:00+00:00,11.989946,35.837746
2025-01-29 16:00:00+00:00,11.521406,28.96756
2025-01-29 17:00:00+00:00,10.6261,26.130941
2025-01-29 18:00:00+00:00,9.693296,21.801476
2025-01-29 19:00:00+00:00,9.847496,18.103857
2025-01-29 20:00:00+00:00,8.880405,17.700521
2025-01-29 21:00:00+00:00,8.163749,14.036275
2025-01-29 22:00:00+00:00,7.293888,15.75124
2025-01-29 23:00:00+00:00,6.2145634,10.007925
2025-01-30 00:00:00+00:00,5.3999996,360.0
2025-01-30 01:00:00+00:00,5.4744864,350.53775
2025-01-30 02:00:00+00:00,6.8989563,344.87595
2025-01-30 03:00:00+00:00,8.688613,346.82742
2025-01-30 04:00:00+00:00,10.08,360.0
2025-01-30 05:00:00+00:00,10.308831,12.094739
2025-01-30 06:00:00+00:00,10.548061,25.253126
2025-01-30 07:00:00+00:00,10.534229,33.147007
2025-01-30 08:00:00+00:00,11.079873,43.02507
2025-01-30 09:00:00+00:00,12.496718,48.503635
2025-01-30 10:00:00+00:00,13.036026,54.55421
2025-01-30 11:00:00+00:00,13.397612,59.300358
2025-01-30 12:00:00+00:00,13.125196,64.84074
2025-01-30 13:00:00+00:00,12.241323,70.23275
2025-01-30 14:00:00+00:00,12.189602,73.70589
2025-01-30 15:00:00+00:00,11.745604,74.89885
2025-01-30 16:00:00+00:00,11.328566,72.42865
2025-01-30 17:00:00+00:00,10.703569,70.346085
2025-01-30 18:00:00+00:00,9.360001,67.3801
2025-01-30 19:00:00+00:00,9.028754,66.50142
2025-01-30 20:00:00+00:00,8.373386,64.5367
2025-01-30 21:00:00+00:00,5.8409934,56.309914
2025-01-30 22:00:00+00:00,4.0449963,69.14546
2025-01-30 23:00:00+00:00,2.50064,59.743652
2025-01-31 00:00:00+00:00,1.8,53.13002
2025-01-31 01:00:00+00:00,1.8792552,16.699326
2025-01-31 02:00:00+00:00,3.06,360.0
2025-01-31 03:00:00+00:00,4.1085763,28.810698
2025-01-31 04:00:00+00:00,7.6579366,66.44773
2025-01-31 05:00:00+00:00,9.05205,72.64589
2025-01-31 06:00:00+00:00,11.226575,77.96942
2025-01-31 07:00:00+00:00,13.060857,82.875084
2025-01-31 08:00:00+00:00,14.096425,84.8719
2025-01-31 09:00:00+00:00,14.428097,86.423744
2025-01-31 10:00:00+00:00,13.418153,96.93426
2025-01-31 11:00:00+00:00,13.619471,97.59455
2025-01-31 12:00:00+00:00,13.418153,96.93426
2025-01-31 13:00:00+00:00,12.093534,94.267815
2025-01-31 14:00:00+00:00,11.734564,94.39862
2025-01-31 15:00:00+00:00,11.052058,96.546196
2025-01-31 16:00:00+00:00,10.948973,99.46225
2025-01-31 17:00:00+00:00,10.132897,102.30801
2025-01-31 18:00:00+00:00,9.299225,104.57426
2025-01-31 19:00:00+00:00,9.693296,111.801476
2025-01-31 20:00:00+00:00,9.102021,114.53771
2025-01-31 21:00:00+00:00,7.327127,117.824005
2025-01-31 22:00:00+00:00,6.2405767,123.23173
2025-01-31 23:00:00+00:00,4.0249224,116.56499
2025-02-01 00:00:00+00:00,3.4247334,93.012726
2025-02-01 01:00:00+00:00,2.2910259,44.999897
2025-02-01 02:00:00+00:00,3.462369,8.97255
2025-02-01 03:00:00+00:00,4.599695,30.579157
2025-02-01 04:00:00+00:00,5.728979,43.72705
2025-02-01 05:00:00+00:00,6.248359,48.503635
2025-02-01 06:00:00+00:00,7.0107627,48.122223
2025-02-01 07:00:00+00:00,7.928177,50.52757
2025-02-01 08:00:00+00:00,8.738811,57.619343
2025-02-01 09:00:00+00:00,9.984729,62.04913
2025-02-01 10:00:00+00:00,11.9317045,78.6901
2025-02-01 11:00:00+00:00,13.797912,82.50424
2025-02-01 12:00:00+00:00,13.737904,84.73769
2025-02-01 13:00:00+00:00,11.901798,86.531845
2025-02-01 14:00:00+00:00,11.521406,89.10485
2025-02-01 15:00:00+00:00,10.837435,94.76356
2025-02-01 16:00:00+00:00,10.594036,99.78234
2025-02-01 17:00:00+00:00,9.473541,104.300316
2025-02-01 18:00:00+00:00,9.621163,107.41806
2025-02-01 19:00:00+00:00,7.8583965,110.09532
2025-02-01 20:00:00+00:00,6.544677,121.50421
2025-02-01 21:00:00+00:00,5.22,133.60289
2025-02-01 22:00:00+00:00,6.452441,149.8587
2025-02-01 23:00:00+00:00,6.6185193,157.61983
2025-02-02 00:00:00+00:00,5.7628117,165.52966
2025-02-02 01:00:00+00:00,5.0688457,186.1154
2025-02-02 02:00:00+00:00,3.7971041,211.42952
2025-02-02 03:00:00+00:00,4.471107,229.89915
2025-02-02 04:00:00+00:00,4.293669,236.97612
2025-02-02 05:00:00+00:00,3.096837,234.46223
2025-02-02 06:00:00+00:00,1.2727921,188.13002
2025-02-02 07:00:00+00:00,3.0811036,96.70974
2025-02-02 08:00:00+00:00,6.489992,86.82024
2025-02-02 09:00:00+00:00,8.909545,81.86999
2025-02-02 10:00:00+00:00,11.555103,85.53293
2025-02-02 11:00:00+00:00,13.060857,82.875084
2025-02-02 12:00:00+00:00,13.671707,80.9098
2025-02-02 13:00:00+00:00,12.182955,77.19574
2025-02-02 14:00:00+00:00,11.103243,73.033775
2025-02-02 15:00:00+00:00,10.310403,73.77974
2025-02-02 16:00:00+00:00,9.5196,74.64981
2025-02-02 17:00:00+00:00,8.827343,73.41259
2025-02-02 18:00:00+00:00,8.626865,66.64442
2025-02-02 19:00:00+00:00,6.3690495,47.290634
2025-02-02 20:00:00+00:00,4.2021422,9.865748
2025-02-02 21:00:00+00:00,4.846648,338.19852
2025-02-02 22:00:00+00:00,4.4274144,333.43503
2025-02-02 23:00:00+00:00,3.6,323.13
2025-02-03 00:00:00+00:00,4.542994,303.6901
2025-02-03 01:00:00+00:00,6.050785,292.751
2025-02-03 02:00:00+00:00,7.120815,290.72565
2025-02-03 03:00:00+00:00,7.3447943,287.1028
2025-02-03 04:00:00+00:00,4.9785542,282.5288
2025-02-03 05:00:00+00:00,3.2846913,279.46225
2025-02-03 06:00:00+00:00,1.8089776,275.7105
2025-02-03 07:00:00+00:00,0.9178235,168.69011
2025-02-03 08:00:00+00:00,2.6758924,137.72638
2025-02-03 09:00:00+00:00,4.080882,138.57643
2025-02-03 10:00:00+00:00,6.8777895,132.87889
2025-02-03 11:00:00+00:00,7.289445,122.90524
2025-02-03 12:00:00+00:00,7.8954163,114.22774
2025-02-03 13:00:00+00:00,7.5213294,111.03758
2025-02-03 14:00:00+00:00,7.3447943,107.10281
2025-02-03 15:00:00+00:00,6.603817,107.44727
2025-02-03 16:00:00+00:00,7.7420926,107.592514
2025-02-03 17:00:00+00:00,7.9138603,107.19863
2025-02-03 18:00:00+00:00,5.4149795,105.42222
2025-02-03 19:00:00+00:00,1.7727944,113.962494
2025-02-03 20:00:00+00:00,1.3708391,66.801384
2025-02-03 21:00:00+00:00,1.659518,347.4712
2025-02-03 22:00:00+00:00,1.8,323.13
2025-02-03 23:00:00+00:00,1.5379207,290.55612
2025-02-04 00:00:00+00:00,2.7059932,273.814
2025-02-04 01:00:00+00:00,4.175069,277.4313
2025-02-04 02:00:00+00:00,4.896529,287.1028
2025-02-04 03:00:00+00:00,4.91634,293.7495
2025-02-04 04:00:00+00:00,4.942631,303.11136
2025-02-04 05:00:00+00:00,3.3092594,315.0001
2025-02-04 06:00:00+00:00,2.4482646,17.102825
2025-02-04 07:00:00+00:00,4.2671766,62.354122
2025-02-04 08:00:00+00:00,6.1569467,74.74483
2025-02-04 09:00:00+00:00,6.9550843,79.56258
2025-02-04 10:00:00+00:00,7.208994,92.86235
2025-02-04 11:00:00+00:00,7.922045,88.69808
2025-02-04 12:00:00+00:00,7.3997297,85.81516
2025-02-04 13:00:00+00:00,6.9899354,78.11137
2025-02-04 14:00:00+00:00,7.3997297,71.564964
2025-02-04 15:00:00+00:00,8.699793,65.55606
2025-02-04 16:00:00+00:00,9.044888,58.840755
2025-02-04 17:00:00+00:00,8.435069,50.194473
2025-02-04 18:00:00+00:00,7.7734165,47.815628
2025-02-04 19:00:00+00:00,5.8603754,42.510403
2025-02-04 20:00:00+00:00,3.563818,44.999897
2025-02-04 21:00:00+00:00,2.5959969,56.309914
2025-02-04 22:00:00+00:00,0.5091169,315.0001
2025-02-04 23:00:00+00:00,1.1384199,251.56496
2025-02-05 00:00:00+00:00,2.7475805,238.39255
2025-02-05 01:00:00+00:00,4.278551,247.75093
2025-02-05 02:00:00+00:00,5.815978,248.19853
2025-02-05 03:00:00+00:00,6.384293,248.4985
2025-02-05 04:00:00+00:00,6.9270773,245.43285
2025-02-05 05:00:00+00:00,5.728979,223.72705
2025-02-05 06:00:00+00:00,4.8899083,186.3401
2025-02-05 07:00:00+00:00,5.5596404,150.9455
2025-02-05 08:00:00+00:00,7.2649574,131.98714
2025-02-05 09:00:00+00:00,8.587338,123.02387
2025-02-05 10:00:00+00:00,10.514218,128.04709
2025-02-05 11:00:00+00:00,11.304229,127.23492
2025-02-05 12:00:00+00:00,9.5416975,125.78906
2025-02-05 13:00:00+00:00,7.6388745,124.43905
2025-02-05 14:00:00+00:00,7.4128532,119.05451
2025-02-05 15:00:00+00:00,8.482947,107.281586
2025-02-05 16:00:00+00:00,9.016185,93.43356
2025-02-05 17:00:00+00:00,8.553314,81.528946
2025-02-05 18:00:00+00:00,7.596341,76.29302
2025-02-05 19:00:00+00:00,6.28713,66.37061
2025-02-05 20:00:00+00:00,4.3274937,44.999897
2025-02-05 21:00:00+00:00,3.536439,14.743609
2025-02-05 22:00:00+00:00,3.319036,12.528798
2025-02-05 23:00:00+00:00,2.5071096,21.037588
2025-02-06 00:00:00+00:00,1.2727921,8.130019
2025-02-06 01:00:00+00:00,0.8049845,296.56497
2025-02-06 02:00:00+00:00,1.8089776,275.7105
2025-02-06 03:00:00+00:00,2.5772078,282.09473
2025-02-06 04:00:00+00:00,0.17999999,180.0
2025-02-06 05:00:00+00:00,2.9301877,100.619606
2025-02-06 06:00:00+00:00,4.3349743,85.23644
2025-02-06 07:00:00+00:00,5.5450516,76.865974
2025-02-06 08:00:00+00:00,6.4323244,72.07199
2025-02-06 09:00:00+00:00,7.072878,75.25639
2025-02-06 10:00:00+00:00,9.726665,92.12105
2025-02-06 11:00:00+00:00,10.261578,91.005066
2025-02-06 12:00:00+00:00,10.081606,88.977
2025-02-06 13:00:00+00:00,7.7588143,86.00917
2025-02-06 14:00:00+00:00,7.4346757,83.047134
2025-02-06 15:00:00+00:00,7.613382,83.21112
2025-02-06 16:00:00+00:00,8.836514,86.49654
2025-02-06 17:00:00+00:00,9.243311,83.29026
2025-02-06 18:00:00+00:00,8.085988,73.17851
2025-02-06 19:00:00+00:00,6.696387,53.74608
2025-02-06 20:00:00+00:00,5.4744864,27.40749
2025-02-06 21:00:00+00:00,5.5916004,3.691312
2025-02-06 22:00:00+00:00,4.942631,10.491434
2025-02-06 23:00:00+00:00,3.536439,14.743609
2025-02-07 00:00:00+00:00,2.5455842,8.130019
2025-02-07 01:00:00+00:00,1.3104197,15.945477
2025-02-07 02:00:00+00:00,1.5379207,339.44388
2025-02-07 03:00:00+00:00,1.5379207,339.44388
2025-02-07 04:00:00+00:00,1.1525624,38.65983
2025-02-07 05:00:00+00:00,5.0688457,96.11541
2025-02-07 06:00:00+00:00,6.1858225,98.3658
2025-02-07 07:00:00+00:00,7.2202215,94.28908
2025-02-07 08:00:00+00:00,8.101999,91.273
2025-02-07 09:00:00+00:00,8.647496,87.614105
2025-02-07 10:00:00+00:00,9.734988,93.17977
2025-02-07 11:00:00+00:00,9.726665,87.87895
2025-02-07 12:00:00+00:00,8.905908,75.96373
2025-02-07 13:00:00+00:00,7.8149853,61.07368
2025-02-07 14:00:00+00:00,8.244708,53.880566
2025-02-07 15:00:00+00:00,8.139901,54.90411
2025-02-07 16:00:00+00:00,8.891343,58.240574
2025-02-07 17:00:00+00:00,8.6193495,61.294147
2025-02-07 18:00:00+00:00,7.731623,65.22488
2025-02-07 19:00:00+00:00,6.361415,64.8852
2025-02-07 20:00:00+00:00,4.0249224,63.435013
2025-02-07 21:00:00+00:00,2.0364676,44.999897
2025-02-07 22:00:00+00:00,1.5379207,20.556128
2025-02-07 23:00:00+00:00,1.9386592,338.19852
2025-02-08 00:00:00+00:00,2.8116899,309.8055
2025-02-08 01:00:00+00:00,4.913044,298.4428
2025-02-08 02:00:00+00:00,6.3639607,298.7397
2025-02-08 03:00:00+00:00,5.9617786,298.88647
2025-02-08 04:00:00+00:00,2.8116899,320.1945
2025-02-08 05:00:00+00:00,2.19718,34.9921
2025-02-08 06:00:00+00:00,4.3536186,60.255207
2025-02-08 07:00:00+00:00,6.77575,73.009094
2025-02-08 08:00:00+00:00,8.909545,81.86999
2025-02-08 09:00:00+00:00,10.658068,85.15609
2025-02-08 10:00:00+00:00,11.159999,90.0
2025-02-08 11:00:00+00:00,12.0653715,91.70978
2025-02-08 12:00:00+00:00,12.0720825,92.56372
2025-02-08 13:00:00+00:00,9.36173,91.101685
2025-02-08 14:00:00+00:00,8.297589,86.26868
2025-02-08 15:00:00+00:00,8.049845,79.69521
2025-02-08 16:00:00+00:00,8.338489,76.26372
2025-02-08 17:00:00+00:00,8.723967,68.19854
2025-02-08 18:00:00+00:00,8.490582,57.99466
2025-02-08 19:00:00+00:00,7.653705,48.814175
2025-02-08 20:00:00+00:00,5.48631,41.00899
2025-02-08 21:00:00+00:00,2.4149535,26.564985
2025-02-08 22:00:00+00:00,1.5379207,339.44388
2025-02-08 23:00:00+00:00,2.3051248,321.34018
2025-02-09 00:00:00+00:00,4.752136,307.30402
2025-02-09 01:00:00+00:00,5.9427266,305.13428
2025-02-09 02:00:00+00:00,5.692099,304.69522
2025-02-09 03:00:00+00:00,4.3573384,308.2902
2025-02-09 04:00:00+00:00,2.3469126,4.398633
2025-02-09 05:00:00+00:00,6.924738,81.02746
2025-02-09 06:00:00+00:00,9.979859,82.7469
2025-02-09 07:00:00+00:00,11.755254,78.51804
2025-02-09 08:00:00+00:00,12.535548,74.16755
2025-02-09 09:00:00+00:00,12.768586,68.498505
2025-02-09 10:00:00+00:00,12.936227,68.7907
2025-02-09 11:00:00+00:00,13.040997,63.78868
2025-02-09 12:00:00+00:00,12.47726,63.435013
2025-02-09 13:00:00+00:00,10.404249,59.88635
2025-02-09 14:00:00+00:00,10.134495,56.592163
2025-02-09 15:00:00+00:00,10.373061,51.34017
2025-02-09 16:00:00+00:00,10.310402,45.707233
2025-02-09 17:00:00+00:00,10.182337,44.999897
2025-02-09 18:00:00+00:00,9.5535755,47.290634
2025-02-09 19:00:00+00:00,9.422101,46.54811
2025-02-09 20:00:00+00:00,9.422101,46.54811
2025-02-09 21:00:00+00:00,9.037721,45.806843
2025-02-09 22:00:00+00:00,7.6367526,44.999897
2025-02-09 23:00:00+00:00,7.7650757,44.06091
2025-02-10 00:00:00+00:00,7.056826,52.253136
2025-02-10 01:00:00+00:00,6.12,61.92762
2025-02-10 02:00:00+00:00,6.21717,67.8905
2025-02-10 03:00:00+00:00,9.208192,85.51548
2025-02-10 04:00:00+00:00,10.446206,91.97489
2025-02-10 05:00:00+00:00,10.674773,95.80663
2025-02-10 06:00:00+00:00,10.316686,96.00892
2025-02-10 07:00:00+00:00,10.086427,92.045364
2025-02-10 08:00:00+00:00,9.9587345,83.77426
2025-02-10 09:00:00+00:00,10.483357,74.054535
2025-02-10 10:00:00+00:00,10.228373,61.631054
2025-02-10 11:00:00+00:00,11.892265,50.52757
2025-02-10 12:00:00+00:00,13.493999,46.080845
2025-02-10 13:00:00+00:00,12.86087,43.29869
2025-02-10 14:00:00+00:00,12.886039,41.035248
2025-02-10 15:00:00+00:00,12.514855,40.333076
